q,1,3,6,12,24,48
0.2117882117882194, 0.44100715435715976, 0.12194200647250972, 0.019753188174177705, 0.0005617180479013652, 4.890821192896865e-07, 3.942881495431529e-13, 
0.2112887112887189, 0.43994317955566475, 0.12111036754358909, 0.01949008943977995, 0.0005470140545253296, 4.6393803009561425e-07, 3.5450585604787925e-13, 
0.2107892107892184, 0.43887920483222675, 0.12028222738825659, 0.019229791034801744, 0.0005326556341079074, 4.4002133220342423e-07, 3.189712202638946e-13, 
0.21028971028971788, 0.4378152312672696, 0.1194575827154242, 0.0189722715925175, 0.0005186356507917101, 4.172754119316877e-07, 2.869296461427632e-13, 
0.20979020979021737, 0.43675125993798214, 0.11863643018890532, 0.01871750982384489, 0.0005049470935916175, 3.956461088208858e-07, 2.580976176332776e-13, 
0.20929070929071686, 0.4356872919183259, 0.11781876642759655, 0.01846548451785856, 0.0004915830746727689, 3.750816153693852e-07, 2.3179400564013323e-13, 
0.20879120879121635, 0.43462332827904426, 0.11700458800565738, 0.018216174542295682, 0.000478536827647444, 3.5553238171771136e-07, 2.082382129350364e-13, 
0.20829170829171584, 0.43355937008766876, 0.1161938914526916, 0.017969558844052838, 0.0004658017058819807, 3.3695102494862006e-07, 1.8699382929935545e-13, 
0.20779220779221533, 0.43249541840852923, 0.11538667325392798, 0.01772561644967227, 0.0004533711808223808, 3.1929224020591585e-07, 1.6779919904527817e-13, 
0.20729270729271482, 0.43143147430275974, 0.11458292985040114, 0.017484326465821563, 0.0004412388403344063, 3.025127147141426e-07, 1.5042566656573268e-13, 
0.2067932067932143, 0.4303675388283077, 0.11378265763913051, 0.017245668079762584, 0.00042939838705671946, 2.865710481721462e-07, 1.353169464197938e-13, 
0.2062937062937138, 0.42930361303994147, 0.1129858529733025, 0.01700962055981227, 0.0004178436367699491, 2.714276724796746e-07, 1.2135295244186647e-13, 
0.2057942057942133, 0.42823969798925865, 0.11219251216244876, 0.016776163255794674, 0.00040656851678288564, 2.5704477629823664e-07, 1.0879903808082756e-13, 
0.20529470529471278, 0.42717579472469336, 0.11140263147262695, 0.016545275599484224, 0.00039556706433099614, 2.433862324143906e-07, 9.753044637619479e-14, 
0.20479520479521227, 0.4261119042915247, 0.11061620712660075, 0.016316937105039855, 0.0003848334249907325, 2.3041752853168422e-07, 8.738439979625889e-14, 
0.20429570429571176, 0.4250480277318841, 0.10983323530401853, 0.016091127369430854, 0.00037436185110946104, 2.181056982875255e-07, 7.805367515195145e-14, 
0.20379620379621124, 0.42398416608476386, 0.10905371214159419, 0.01586782607285414, 0.00036414670025115565, 2.0641925786091624e-07, 7.000631334663394e-14, 
0.20329670329671073, 0.4229203203860248, 0.10827763373328501, 0.015647012979142727, 0.0003541824336546573, 1.9532814332615573e-07, 6.246334330699242e-14, 
0.20279720279721022, 0.4218564916684031, 0.1075049961304718, 0.015428667936164715, 0.00034446361470995583, 1.848036508165348e-07, 5.5845879079095183e-14, 
0.20229770229770971, 0.42079268096152, 0.10673579534213745, 0.015212770876215871, 0.0003349849074469225, 1.7481837879134711e-07, 4.998241618009997e-14, 
0.2017982017982092, 0.4197288892918877, 0.10597002733504557, 0.014999301816401906, 0.0003257410750414734, 1.6534617357839716e-07, 4.474613325503565e-14, 
0.2012987012987087, 0.41866511768291836, 0.10520768803391968, 0.01478824085901256, 0.00031672697833467014, 1.5636207485316945e-07, 4.001207949169576e-14, 
0.20079920079920818, 0.4176013671549317, 0.1044487733216216, 0.014579568191887873, 0.00030793757436825965, 1.478422670972235e-07, 3.590694494324069e-14, 
0.20029970029970767, 0.41653763872516225, 0.1036932790393289, 0.014373264088775518, 0.00029936791493510466, 1.3976402740378984e-07, 3.186656747888954e-14, 
0.19980019980020716, 0.4154739334077673, 0.1029412009867141, 0.014169308909680415, 0.00029101314514293013, 1.3210568200921282e-07, 2.8322732576824737e-14, 
0.19930069930070665, 0.4144102522138352, 0.10219253492212199, 0.013967683101205398, 0.00028286850199500327, 1.248465577925127e-07, 2.5426977121568918e-14, 
0.19880119880120614, 0.41334659615139213, 0.10144727656274743, 0.013768367196883503, 0.0002749293129857567, 1.1796694146894546e-07, 2.2672738479842757e-14, 
0.19830169830170563, 0.4122829662254103, 0.10070542158481352, 0.013571341817502879, 0.000267190994709421, 1.114480360879185e-07, 2.0128325482947898e-14, 
0.19780219780220512, 0.41121936343781573, 0.09996696562374764, 0.01337658767142317, 0.0002596490514844296, 1.0527192312711413e-07, 1.7885099770754883e-14, 
0.1973026973027046, 0.4101557887874957, 0.0992319042743605, 0.013184085554883557, 0.0002522990739944541, 9.942152210275301e-08, 1.590201455801282e-14, 
0.1968031968032041, 0.40909224327030635, 0.09850023309102156, 0.01299381635230193, 0.0002451367379404136, 9.38805550829711e-08, 1.4275022933219425e-14, 
0.1963036963037036, 0.4080287278790805, 0.09777194758783676, 0.012805761036568131, 0.0002381578027107748, 8.863351095027313e-08, 1.2313426431257735e-14, 
0.19580419580420308, 0.40696524360363484, 0.09704704323882446, 0.01261990066932753, 0.00023135811006510612, 8.366561179832365e-08, 1.0962900925640746e-14, 
0.19530469530470257, 0.4059017914307782, 0.09632551547809243, 0.012436216401256348, 0.00022473358283191862, 7.89627801943807e-08, 9.647761236163665e-15, 
0.19480519480520206, 0.4048383723443185, 0.09560735970001397, 0.012254689472330937, 0.0002182802236211408, 7.451160842858775e-08, 8.67665368553694e-15, 
0.19430569430570155, 0.40377498732507067, 0.09489257125940365, 0.012075301212087074, 0.0002119941135518721, 7.029932831587488e-08, 7.681623449068087e-15, 
0.19380619380620104, 0.4027116373508639, 0.0941811454716932, 0.01189803303987282, 0.0002058714109949862, 6.631378301036034e-08, 6.700653557301457e-15, 
0.19330669330670053, 0.4016483233965499, 0.09347307761310777, 0.011722866465092548, 0.00019990835032721035, 6.254339886511304e-08, 5.7032446909513946e-15, 
0.19280719280720002, 0.40058504643400916, 0.09276836292083991, 0.011549783087444795, 0.00019410124070464653, 5.897715965431905e-08, 5.364245680665037e-15, 
0.1923076923076995, 0.39952180743215926, 0.092066996593226, 0.01137876459715032, 0.00018844646484515195, 5.5604582039284197e-08, 4.330104914036467e-15, 
0.191808191808199, 0.3984586073569628, 0.09136897378992086, 0.011209792775174412, 0.00018294047782913827, 5.241569048930264e-08, 3.899583478728104e-15, 
0.1913086913086985, 0.3973954471714336, 0.09067428963207233, 0.011042849493440459, 0.0001775798059121463, 4.940099402566074e-08, 3.5756456990658266e-15, 
0.19080919080919798, 0.3963323278356454, 0.08998293920249582, 0.010877916715035936, 0.00017236104535279313, 4.6551465107691223e-08, 2.903165696123516e-15, 
0.19030969030969747, 0.39526925030673843, 0.08929491754584877, 0.010714976494411345, 0.00016728086125413557, 4.38585179641122e-08, 2.597590143046695e-15, 
0.18981018981019696, 0.3942062155389272, 0.08861021966880482, 0.010554010977572309, 0.00016233598641904998, 4.131398788151422e-08, 2.4260942943153768e-15, 
0.18931068931069645, 0.393143224483508, 0.08792884054022714, 0.01039500240226219, 0.00015752322022066935, 3.89101120998798e-08, 2.0438081058457377e-15, 
0.18881118881119593, 0.3920802780888657, 0.08725077509134281, 0.010237933098138995, 0.00015283942748386305, 3.6639511645334427e-08, 1.8345885317724955e-15, 
0.18831168831169542, 0.39101737730048214, 0.0865760182159156, 0.010082785486945389, 0.00014828153738449817, 3.4495173710625303e-08, 1.1959015873520867e-15, 
0.18781218781219491, 0.38995452306094225, 0.0859045647704195, 0.009929542082668854, 0.00014384654235828756, 3.247043275477228e-08, 1.0763451270251262e-15, 
0.1873126873126944, 0.38889171630994257, 0.0852364095742112, 0.009778185491697771, 0.00013953149702676976, 3.0558957000975e-08, 1.2073316299600714e-15, 
0.1868131868131939, 0.38782895798429795, 0.08457154740970386, 0.009628698412967734, 0.00013533351713404453, 2.875473036206347e-08, 9.057048031107906e-16, 
0.18631368631369338, 0.3867662490179484, 0.08390997302253818, 0.00948106363810238, 0.00013124977849904808, 2.705203968472309e-08, 7.24628760358791e-16, 
0.18581418581419287, 0.3857035903419678, 0.0832516811217555, 0.009335264051546195, 0.00012727751598016313, 2.5445458496731825e-08, 6.745770819911914e-16, 
0.18531468531469236, 0.38464098288456927, 0.08259666637996976, 0.009191282630690616, 0.00012341402245291886, 2.3929835095557307e-08, 4.3948750825314727e-16, 
0.18481518481519185, 0.38357842757111427, 0.08194492343353861, 0.009049102445992756, 0.00011965664780158005, 2.2500278891472884e-08, 4.805870870555454e-16, 
0.18431568431569134, 0.3825159253241187, 0.0812964468827359, 0.008908706661088018, 0.0001160027979239267, 2.115214743269016e-08, 2.9293256217125113e-16, 
0.18381618381619083, 0.38145347706326027, 0.08065123129192166, 0.00877007853289439, 0.00011244993374780772, 1.9881034914211887e-08, 7.807640039757607e-17, 
0.18331668331669032, 0.38039108370538643, 0.08000927118971486, 0.008633201411710888, 0.00010899557026370477, 1.8682762076836565e-08, 1.8461153284755313e-16, 
0.1828171828171898, 0.3793287461645203, 0.07937056106916188, 0.008498058741309707, 0.00010563727556471134, 1.7553363188761377e-08, 3.6656454595658013e-17, 
0.1823176823176893, 0.37826646535186925, 0.07873509538790921, 0.008364634059018822, 0.00010237266990621325, 1.64890762173962e-08, 3.7905512456040335e-17, 
0.1818181818181888, 0.3772042421758308, 0.07810286856837238, 0.008232910995802445, 9.919942477248933e-05, 1.5486334713964625e-08, -1.371722082608378e-16, 
0.18131868131868828, 0.3761420775420008, 0.077473874997906, 0.008102873276329605, 9.611526195829071e-05, 1.4541756740078537e-08, -3.457555513672377e-16, 
0.18081918081918777, 0.37507997235318, 0.07684810902897468, 0.007974504719040085, 9.311795266406921e-05, 1.3652135634142727e-08, -2.651491535944494e-16, 
0.18031968031968726, 0.374017927509381, 0.07622556497932051, 0.007847789236201936, 9.020531660067896e-05, 1.2814432331749937e-08, -3.399841606185245e-16, 
0.17982017982018675, 0.3729559439078364, 0.0756062371321341, 0.007722710833962981, 8.737522110999426e-05, 1.202576695856062e-08, -3.289719547726275e-16, 
0.17932067932068624, 0.37189402244300407, 0.0749901197362224, 0.007599253612394469, 8.46255802934182e-05, 1.1283410786636875e-08, -5.100919092273638e-16, 
0.17882117882118573, 0.3708321640065759, 0.074377207006178, 0.007477401765531205, 8.195435415713699e-05, 1.0584778500160383e-08, -2.7082412982721794e-16, 
0.17832167832168522, 0.3697703694874843, 0.07376749312254684, 0.007357139581401671, 7.935954776591651e-05, 9.92742166577863e-09, -5.108239801201366e-16, 
0.1778221778221847, 0.36870863977190915, 0.07316097223199766, 0.007238451442054696, 7.68392104103259e-05, 9.309021648355701e-09, -6.233735419904109e-16, 
0.1773226773226842, 0.36764697574328453, 0.07255763844748847, 0.007121321823578725, 7.439143478655208e-05, 8.727383066725413e-09, -3.2836047948458184e-16, 
0.1768231768231837, 0.3665853782823062, 0.07195748584843498, 0.007005735296113449, 7.201435618595144e-05, 8.180427821481633e-09, -4.498116401085646e-16, 
0.17632367632368318, 0.3655238482669385, 0.07136050848087729, 0.006891676523858124, 6.97061516975722e-05, 7.66618894551777e-09, -4.3097106830183696e-16, 
0.17582417582418267, 0.36446238657242136, 0.0707667003576475, 0.006779130265070837, 6.746503942184004e-05, 7.1828051017690585e-09, -5.247539304712541e-16, 
0.17532467532468216, 0.36340099407127713, 0.07017605545853679, 0.006668081372064138, 6.528927769683081e-05, 6.72851518175624e-09, -4.422210111106459e-16, 
0.17482517482518165, 0.36233967163331715, 0.06958856773046117, 0.0065585147911921896, 6.317716433372092e-05, 6.301653325620259e-09, -7.238808814088038e-16, 
0.17432567432568113, 0.3612784201256499, 0.06900423108762767, 0.006450415562833286, 6.112703586510327e-05, 5.900644328105932e-09, -4.068232514740193e-16, 
0.17382617382618062, 0.3602172404126862, 0.06842303941170129, 0.006343768821366976, 5.9137266804446354e-05, 5.523998576327473e-09, -6.182070697028729e-16, 
0.17332667332668011, 0.3591561333561477, 0.06784498655196919, 0.006238559795143213, 5.720626891583875e-05, 5.170307533110631e-09, -6.143442807761754e-16, 
0.1728271728271796, 0.35809509981507304, 0.06727006632550767, 0.006134773806447801, 5.53324904942456e-05, 4.8382398406420706e-09, -4.649145647037157e-16, 
0.1723276723276791, 0.3570341406458243, 0.0666982725173463, 0.006032396271460402, 5.3514415659192364e-05, 4.526537563965174e-09, -6.09011405181269e-16, 
0.17182817182817858, 0.3559732567020948, 0.06612959888063247, 0.005931412700207511, 5.175056365597958e-05, 4.234012221226585e-09, -6.226435008835531e-16, 
0.17132867132867807, 0.35491244883491546, 0.06556403913679681, 0.00583180869650991, 5.003948816903104e-05, 3.959540500145909e-09, -5.204575320980889e-16, 
0.17082917082917756, 0.35385171789266134, 0.06500158697571694, 0.00573356995792329, 4.837977664670531e-05, 3.7020622163217684e-09, -5.370073973356235e-16, 
0.17032967032967705, 0.3527910647210588, 0.06444223605588122, 0.0056366822756748316, 4.677004963408341e-05, 3.460575460151843e-09, -4.001180905554438e-16, 
0.16983016983017654, 0.35173049016319247, 0.06388598000455294, 0.00554113153459219, 4.520896011945992e-05, 3.234135313725366e-09, -6.145945311400819e-16, 
0.16933066933067603, 0.3506699950595116, 0.06333281241793333, 0.005446903713029586, 4.3695192886782014e-05, 3.0218486588271424e-09, -4.968236976325746e-16, 
0.16883116883117552, 0.34960958024783717, 0.0627827268613241, 0.005353984882785307, 4.222746388348415e-05, 2.8228735437415905e-09, -4.970938072954659e-16, 
0.168331668331675, 0.3485492465633683, 0.06223571686929186, 0.005262361209016379, 4.0804519592132474e-05, 2.636414949270173e-09, -5.092113904529546e-16, 
0.1678321678321745, 0.3474889948386892, 0.06169177594582828, 0.005172018950146201, 3.9425136418441664e-05, 2.4617231599750937e-09, -7.686324699076268e-16, 
0.167332667332674, 0.3464288259037762, 0.06115089756451453, 0.005082944457767919, 3.808812008395208e-05, 2.298091189507819e-09, -5.91471629269072e-16, 
0.16683316683317348, 0.34536874058600353, 0.060613075168681696, 0.00499512417654059, 3.679230503120159e-05, 2.144851807574133e-09, -5.760415090412458e-16, 
0.16633366633367297, 0.3443087397101512, 0.06007830217157284, 0.004908544644083696, 3.553655383808753e-05, 2.001376977050027e-09, -8.092287786915852e-16, 
0.16583416583417246, 0.3432488240984104, 0.05954657195650401, 0.004823192490861757, 3.4319756640695934e-05, 1.8670731946282106e-09, -4.781055211606795e-16, 
0.16533466533467195, 0.34218899457039165, 0.05901787787702577, 0.00473905444006793, 3.3140830566734554e-05, 1.741382507993753e-09, -4.642131427348885e-16, 
0.16483516483517144, 0.34112925194312993, 0.05849221325708366, 0.004656117307499193, 3.199871917750696e-05, 1.6237786379657868e-09, -3.4746350471338326e-16, 
0.16433566433567093, 0.3400695970310922, 0.057969571391177685, 0.004574368001429976, 3.0892391919708426e-05, 1.5137660573885357e-09, -5.585161694712876e-16, 
0.16383616383617042, 0.33901003064618396, 0.05744994554452382, 0.004493793522476883, 2.982084358628153e-05, 1.4108778253950608e-09, -6.45322116547153e-16, 
0.1633366633366699, 0.3379505535977554, 0.056933328953212875, 0.004414380963461213, 2.8783093784701148e-05, 1.3146738864057825e-09, -4.921295900309782e-16, 
0.1628371628371694, 0.33689116669260866, 0.0564197148243699, 0.004336117509265533, 2.77781864166112e-05, 1.2247411795779083e-09, -7.634802317692263e-16, 
0.1623376623376689, 0.33583187073500365, 0.05590909633631368, 0.0042589904366859424, 2.6805189165194137e-05, 1.140689757453979e-09, -6.465886581162025e-16, 
0.16183816183816838, 0.33477266652666526, 0.05540146663871491, 0.00418298711427825, 2.586319298988616e-05, 1.0621527611695047e-09, -3.2918331576919406e-16, 
0.16133866133866787, 0.33371355486678955, 0.054896818852756185, 0.004108095002200596, 2.495131163221431e-05, 9.887859802892398e-10, -4.2017382953714936e-16, 
0.16083916083916736, 0.33265453655205024, 0.05439514607128845, 0.004034301652050734, 2.4068681128083877e-05, 9.20264627391814e-10, -3.0973082547443254e-16, 
0.16033966033966685, 0.33159561237660506, 0.053896441358989744, 0.003961594706699212, 2.3214459329193338e-05, 8.562833982665406e-10, -3.451580989006871e-16, 
0.15984015984016633, 0.3305367831321031, 0.05340069775252258, 0.0038899619001174623, 2.2387825433070647e-05, 7.965561236329778e-10, -4.558860760437177e-16, 
0.15934065934066582, 0.32947804960769045, 0.05290790826069139, 0.0038193910572001683, 2.1587979520696625e-05, 7.408127164373888e-10, -4.3696361299411106e-16, 
0.15884115884116531, 0.3284194125900165, 0.05241806586459896, 0.003749870093586612, 2.081414210233673e-05, 6.887998713539782e-10, -3.603291268695189e-16, 
0.1583416583416648, 0.3273608728632412, 0.051931163517803816, 0.0036813870154720797, 2.006555367164913e-05, 6.402800163994157e-10, -5.913302426785547e-16, 
0.1578421578421643, 0.32630243120904123, 0.05144719414647604, 0.003613929919420734, 1.9341474267841867e-05, 5.950289791326318e-10, -5.581073236541569e-16, 
0.15734265734266378, 0.3252440884066159, 0.05096615064955312, 0.003547486992169665, 1.8641183044444056e-05, 5.528368488097759e-10, -3.721922785716554e-16, 
0.15684315684316327, 0.324185845232694, 0.05048802589889562, 0.0034820465104298585, 1.7963977847469213e-05, 5.135064324031001e-10, -6.581561599244159e-16, 
0.15634365634366276, 0.3231277024615403, 0.050012812739442955, 0.0034175968406847056, 1.7309174799630303e-05, 4.76852729517926e-10, -6.358244228553661e-16, 
0.15584415584416225, 0.3220696608649616, 0.04954050398936806, 0.0033541264389811863, 1.6676107893248366e-05, 4.427017862958695e-10, -3.663082182521509e-16, 
0.15534465534466174, 0.32101172121231336, 0.04907109244023179, 0.0032916238507189467, 1.6064128589472987e-05, 4.108909898748422e-10, -3.1654309939841265e-16, 
0.15484515484516123, 0.31995388427050564, 0.04860457085713778, 0.0032300777104346977, 1.5472605425886213e-05, 3.812669396301721e-10, -4.445757212710227e-16, 
0.15434565434566072, 0.31889615080401, 0.04814093197888682, 0.0031694767415820133, 1.4900923630668355e-05, 3.5368648227406646e-10, -6.411462114233988e-16, 
0.1538461538461602, 0.3178385215748658, 0.04768016851812874, 0.0031098097563073573, 1.43484847435467e-05, 3.2801523037590894e-10, -5.18087974249688e-16, 
0.1533466533466597, 0.3167809973426854, 0.04722227316151842, 0.0030510656552231335, 1.381470624499918e-05, 3.041267758484581e-10, -4.893913694887363e-16, 
0.1528471528471592, 0.3157235788646623, 0.046767238569866726, 0.0029932334271743793, 1.32990211904887e-05, 2.819029138452694e-10, -2.5365937026546193e-16, 
0.15234765234765868, 0.3146662668955753, 0.0463150573782941, 0.0029363021490035586, 1.2800877853459698e-05, 2.612334604882308e-10, -3.8459518751987762e-16, 
0.15184815184815817, 0.31360906218779705, 0.04586572219638285, 0.002880260985311105, 1.231973937451953e-05, 2.4201462733597863e-10, -4.046019367773257e-16, 
0.15134865134865766, 0.31255196549129816, 0.045419225608329436, 0.0028250991882115785, 1.185508341536867e-05, 2.2414879648233444e-10, -5.759220140250677e-16, 
0.15084915084915715, 0.31149497755365474, 0.044975560173095674, 0.002770806097085484, 1.1406401822411826e-05, 2.0754521644865118e-10, -5.877551111042536e-16, 
0.15034965034965664, 0.3104380991200545, 0.0445347184245604, 0.0027173711383297557, 1.0973200295050012e-05, 1.9211894036424145e-10, -3.9827424892732374e-16, 
0.14985014985015613, 0.3093813309333022, 0.0440966928716708, 0.002664783825101746, 1.0554998059868649e-05, 1.7779037522087612e-10, -5.294347107131808e-16, 
0.14935064935065562, 0.30832467373382677, 0.04366147599859274, 0.002613033757060859, 1.0151327551433618e-05, 1.644845898014104e-10, -3.864097358933558e-16, 
0.1488511488511551, 0.3072681282596871, 0.04322906026486102, 0.0025621106201062114, 9.761734101928028e-06, 1.5213208939057202e-10, -2.6719273970248304e-16, 
0.1483516483516546, 0.3062116952465773, 0.04279943810553019, 0.0025120041861121925, 9.38577563176686e-06, 1.4066802150087363e-10, -3.9172162791037534e-16, 
0.1478521478521541, 0.305155375427835, 0.042372601931323445, 0.002462704312658056, 9.023022350075375e-06, 1.300307185880303e-10, -4.734926565765717e-16, 
0.14735264735265358, 0.3040991695344454, 0.04194854412878267, 0.0024142009427552654, 8.673056461473783e-06, 1.2016374743900497e-10, -4.1182314697148423e-16, 
0.14685314685315307, 0.30304307829504795, 0.04152725706041645, 0.002366484104572547, 8.335471874532816e-06, 1.110136820505713e-10, -2.9498787005417426e-16, 
0.14635364635365256, 0.3019871024359434, 0.04110873306485063, 0.0023195439111541034, 8.009873921026493e-06, 1.0253060381222672e-10, -4.129203309619646e-16, 
0.14585414585415205, 0.3009312426810986, 0.04069296445697479, 0.002273370560140149, 7.695879077166288e-06, 9.466847912323506e-11, -5.792764475894034e-16, 
0.14535464535465153, 0.29987549975215366, 0.040279943528091056, 0.0022279543334774877, 7.393114692306414e-06, 8.738369704228088e-11, -5.479968153868048e-16, 
0.14485514485515102, 0.2988198743684267, 0.039869662546062196, 0.002183285597132457, 7.101218722539798e-06, 8.063558983163679e-11, -3.9065590587088195e-16, 
0.14435564435565051, 0.29776436724692135, 0.03946211375545783, 0.002139354800797335, 6.819839469757919e-06, 7.438685161504307e-11, -4.3815616802308627e-16, 
0.14385614385615, 0.29670897910233174, 0.039057289377703, 0.0020961524775947597, 6.548635325428634e-06, 6.860156062493335e-11, -4.970400861720397e-16, 
0.1433566433566495, 0.2956537106470494, 0.03865518161122364, 0.0020536692437788722, 6.287274520912102e-06, 6.324742836790138e-11, -3.3331858604509014e-16, 
0.14285714285714898, 0.2945985625911678, 0.03825578263159303, 0.0020118957984338894, 6.0354348824914485e-06, 5.829359550325038e-11, -5.391488795012439e-16, 
0.14235764235764847, 0.29354353564249036, 0.037859084591678555, 0.001970822923169029, 5.792803590037136e-06, 5.3711311960255945e-11, -4.017711124145274e-16, 
0.14185814185814796, 0.29248863050653473, 0.03746507962178615, 0.0019304414818097442, 5.559076942785711e-06, 4.9474122506173304e-11, -5.547959826237079e-16, 
0.14135864135864745, 0.29143384788653925, 0.037073759829806915, 0.0018907424200881738, 5.333960128963531e-06, 4.5557356937675374e-11, -2.703282300041069e-16, 
0.14085914085914694, 0.29037918848346955, 0.036685117301360946, 0.0018517167653289892, 5.117166999701482e-06, 4.193736611262678e-11, -5.180556254799467e-16, 
0.14035964035964643, 0.2893246529960236, 0.03629914409994243, 0.00181335562613269, 4.9084198495786825e-06, 3.859321742370818e-11, -6.116726585198497e-16, 
0.13986013986014592, 0.28827024212063823, 0.03591583226706428, 0.001775650192056103, 4.707449199332873e-06, 3.5504421455200095e-11, -4.9315573750766535e-16, 
0.1393606393606454, 0.28721595655149423, 0.03553517382240112, 0.0017385917332908103, 4.513993585455419e-06, 3.265245897004221e-11, -3.910466822176656e-16, 
0.1388611388611449, 0.28616179698052335, 0.035157160763933624, 0.0017021716003381977, 4.327799353242745e-06, 3.0020110656618687e-11, -5.03473223435718e-16, 
0.1383616383616444, 0.2851077640974138, 0.03478178506809149, 0.0016663812236815236, 4.148620453850395e-06, 2.7591012074722405e-11, -3.953695553112887e-16, 
0.13786213786214388, 0.28405385858961507, 0.034409038689896206, 0.0016312121134563883, 3.976218246855161e-06, 2.5350526417515047e-11, -6.091714656933509e-16, 
0.13736263736264337, 0.28300008114234565, 0.03403891356310396, 0.0015966558591179745, 3.810361306241529e-06, 2.3284287938196896e-11, -5.307967766245543e-16, 
0.13686313686314286, 0.28194643243859707, 0.03367140160034729, 0.0015627041291053885, 3.6508252314782725e-06, 2.1379359262052937e-11, -3.2745186207391797e-16, 
0.13636363636364235, 0.2808929131591409, 0.033306494693277046, 0.0015293486705043459, 3.4973924611467512e-06, 1.962377485271075e-11, -5.03961151068003e-16, 
0.13586413586414184, 0.2798395239825343, 0.03294418471270432, 0.0014965813087072927, 3.3498520930526656e-06, 1.8006377710417552e-11, -2.654814773057918e-16, 
0.13536463536464133, 0.2787862655851253, 0.03258446350874108, 0.001464393947070079, 3.2079997060812457e-06, 1.651685694575918e-11, -4.3476612466830324e-16, 
0.13486513486514082, 0.27773313864105953, 0.03222732291094088, 0.0014327785665675056, 3.0716371876403097e-06, 1.514528708051866e-11, -3.3699741255598534e-16, 
0.1343656343656403, 0.2766801438222848, 0.03187275472843977, 0.001401727225446083, 2.9405725637180632e-06, 1.388304866665095e-11, -5.143984950064426e-16, 
0.1338661338661398, 0.2756272817985578, 0.031520750750096395, 0.0013712320588749121, 2.8146198338064554e-06, 1.2721663118722171e-11, -5.306333686922943e-16, 
0.1333666333666393, 0.2745745532374495, 0.03117130274463089, 0.0013412852785927916, 2.6935988087402334e-06, 1.165331363084283e-11, -4.780870892924344e-16, 
0.13286713286713878, 0.27352195880435115, 0.030824402460765232, 0.0013118791725549562, 2.577334953511417e-06, 1.0671096087151386e-11, -2.626207019439868e-16, 
0.13236763236763827, 0.2724694991624793, 0.0304800416273613, 0.0012830061045773925, 2.4656592311196637e-06, 9.768169966500493e-12, -3.64500560550456e-16, 
0.13186813186813776, 0.271417174972882, 0.03013821195356081, 0.001254658513977756, 2.3584079534720816e-06, 8.93850582372198e-12, -4.654615105359145e-16, 
0.13136863136863725, 0.2703649868944449, 0.02979890512892243, 0.0012268289152156475, 2.2554226327257696e-06, 8.176337685608213e-12, -3.480516119113753e-16, 
0.13086913086913673, 0.2693129355838959, 0.029462112823560323, 0.0011995098975299317, 2.1565498376095874e-06, 7.476607157973137e-12, -4.704421152756968e-16, 
0.13036963036963622, 0.26826102169581156, 0.029127826688281608, 0.001172694124575111, 2.06164105323747e-06, 6.834387240262787e-12, -4.027900288753197e-16, 
0.12987012987013571, 0.26720924588262274, 0.028796038354723906, 0.001146374334053893, 1.970552542630724e-06, 6.24489541714634e-12, -4.3504488246313724e-16, 
0.1293706293706352, 0.2661576087946197, 0.028466739435491467, 0.0011205433373503919, 1.8831452138945551e-06, 5.70412327396213e-12, -4.4278275224912894e-16, 
0.1288711288711347, 0.2651061110799584, 0.02813992152429333, 0.001095194019158819, 1.7992844884428292e-06, 5.208393848471808e-12, -3.7783146031587726e-16, 
0.12837162837163418, 0.26405475338466533, 0.027815576196077177, 0.0010703193371130865, 1.7188401731320701e-06, 4.753863476031765e-12, -4.1686955943964704e-16, 
0.12787212787213367, 0.26300353635264395, 0.027493695007167175, 0.0010459123214115712, 1.6416863364055643e-06, 4.3374680882110964e-12, -2.1041221811007455e-16, 
0.12737262737263316, 0.2619524606256798, 0.027174269495398723, 0.0010219660744431173, 1.5677011851353442e-06, 3.955971082506486e-12, -4.3926202932425716e-16, 
0.12687312687313265, 0.2609015268434457, 0.026857291180253456, 0.000998473770409007, 1.4967669467450052e-06, 3.6069064575010406e-12, -2.4010107076787016e-16, 
0.12637362637363214, 0.25985073564350825, 0.026542751562993898, 0.0009754286549449229, 1.4287697532220531e-06, 3.287188650568738e-12, -5.149634269647546e-16, 
0.12587412587413163, 0.25880008766133256, 0.026230642126798452, 0.0009528240447407446, 1.3635995278570384e-06, 2.994663093402667e-12, -3.577492774203817e-17, 
0.12537462537463112, 0.2577495835302882, 0.025920954336895355, 0.0009306533271576302, 1.30114987434409e-06, 2.7272662230121216e-12, -5.562282917632503e-16, 
0.12487512487513062, 0.2566992238816542, 0.025613679640695775, 0.0009089099598453476, 1.2413179703370031e-06, 2.4823458615668836e-12, -2.763049163880986e-16, 
0.12437562437563013, 0.25564900934462553, 0.02530880946792772, 0.0008875874703571272, 1.1840044613870388e-06, 2.259006131480078e-12, -2.719937233573408e-16, 
0.12387612387612963, 0.2545989405463174, 0.025006335230768714, 0.000866679455763559, 1.1291133589187683e-06, 2.0547332239777077e-12, -2.5010191159007317e-16, 
0.12337662337662914, 0.25354901811177155, 0.024706248323979017, 0.0008461795822639648, 1.0765519414379044e-06, 1.86835969023791e-12, -3.7531115422969455e-16, 
0.12287712287712864, 0.2524992426639614, 0.024408540125033233, 0.0008260815847979399, 1.0262306551959676e-06, 1.697828209658942e-12, -4.7692288017775e-16, 
