q,1,3,6,12,24,48
0.11938061938062516, 0.23876123876125033, 0.02822522780746526, 0.0015633892992275638, 6.30592756671274e-06, 1.3874193579691192e-10, -1.478183835706133e-17, 
0.11888111888112467, 0.23776223776224925, 0.027895193655436558, 0.0015281488057258949, 6.0304622984824475e-06, 1.270220287153997e-10, -2.3863701847040136e-15, 
0.11838161838162417, 0.2367632367632484, 0.027567550012691483, 0.0014935429834011713, 5.765793451257286e-06, 1.1624497123120343e-10, 1.4573605626151587e-15, 
0.11788211788212367, 0.23576423576424732, 0.02724229130617667, 0.00145956346872664, 5.511548357256509e-06, 1.0633341101918407e-10, -8.101881851844092e-16, 
0.11738261738262318, 0.23476523476524624, 0.026919411928631037, 0.0014262019625255903, 5.2673653746237234e-06, 9.722426593843935e-11, -3.143068872157169e-15, 
0.11688311688312268, 0.2337662337662454, 0.0265989062385407, 0.0013934502299754736, 5.032893617777496e-06, 8.885914377459288e-11, 7.048402811572443e-16, 
0.11638361638362218, 0.23276723276724431, 0.02628076856009133, 0.0013613001006064144, 4.807792689592967e-06, 8.117491749951853e-11, -1.519809244867315e-15, 
0.11588411588412169, 0.23176823176824346, 0.025964993183128608, 0.0013297434683044924, 4.591732434702389e-06, 7.412478531734568e-11, 2.289206172042066e-15, 
0.11538461538462119, 0.23076923076924238, 0.02565157436310772, 0.0012987722912977955, 4.384392675430628e-06, 6.765365674901239e-11, 1.1113943670963133e-17, 
0.1148851148851207, 0.2297702297702413, 0.02534050632105328, 0.0012683785921497382, 4.185462973812086e-06, 6.171909012695605e-11, -2.1418845197318772e-15, 
0.1143856143856202, 0.22877122877124045, 0.02503178324351224, 0.0012385544577415242, 3.994642383674837e-06, 5.628205171114214e-11, 1.3470592296581668e-15, 
0.1138861138861197, 0.22777222777223938, 0.024725399282508498, 0.0012092920392493892, 3.8116392080874273e-06, 5.1297400358051556e-11, -8.485693237726946e-16, 
0.1133866133866192, 0.22677322677323852, 0.024421348555500773, 0.0011805835521250187, 3.636170774852199e-06, 4.673532431614259e-11, 3.0529847282969894e-15, 
0.11288711288711871, 0.22577422577423745, 0.02411962514533461, 0.001152421276061106, 3.4679631952562292e-06, 4.2556119647519796e-11, 6.627032159954693e-16, 
0.11238761238761821, 0.22477522477523637, 0.02382022310020001, 0.001124797554962702, 3.306751149612442e-06, 3.873207213653014e-11, -1.5777806937554327e-15, 
0.11188811188811772, 0.22377622377623552, 0.02352313643358643, 0.0010977047969073922, 3.1522776609782165e-06, 3.5237303205514484e-11, 2.1575626446658257e-15, 
0.11138861138861722, 0.22277722277723444, 0.023228359124235584, 0.0010711354741021544, 3.004293874718383e-06, 3.203989280963782e-11, -1.7510093189641815e-16, 
0.11088911088911672, 0.22177822177823336, 0.02293588511610007, 0.0010450821228397823, 2.862558855601277e-06, 2.911819638937882e-11, -2.3803875382430072e-15, 
0.11038961038961623, 0.2207792207792325, 0.022645708318297014, 0.0010195373434479721, 2.7268393741471277e-06, 2.6452611419614318e-11, 1.4506538043869816e-15, 
0.10989010989011573, 0.21978021978023143, 0.022357822605061903, 0.000994493800231089, 2.59690969923988e-06, 2.4016384720263064e-11, -8.214187242139733e-16, 
0.10939060939061523, 0.21878121878123036, 0.02207222181570656, 0.0009699442214155939, 2.4725514071911756e-06, 2.1793345954705434e-11, -3.0019247635677126e-15, 
0.10889110889111474, 0.2177822177822295, 0.021788899754572946, 0.0009458813990842559, 2.3535531810376177e-06, 1.9768870066999394e-11, 6.183686398986474e-16, 
0.10839160839161424, 0.21678321678322843, 0.021507850190987374, 0.0009222981891067778, 2.2397106149338056e-06, 1.792060890741307e-11, -1.4712267976306928e-15, 
0.10789210789211374, 0.21578421578422757, 0.021229066859217875, 0.0008991875110721617, 2.130826037147056e-06, 1.623976223627667e-11, 2.20718624759677e-15, 
0.10739260739261325, 0.2147852147852265, 0.02095254345842759, 0.0008765423482065841, 2.0267083136800916e-06, 1.4706057597697787e-11, 6.602848434368829e-17, 
0.10689310689311275, 0.21378621378622542, 0.020678273652631293, 0.0008543557472985304, 1.9271726796782646e-06, 1.3310014420656056e-11, -2.0723718750595312e-15, 
0.10639360639361226, 0.21278721278722457, 0.020406251070650333, 0.000832620818610482, 1.832040557202559e-06, 1.2042975814709255e-11, 1.4613322847624708e-15, 
0.10589410589411176, 0.2117882117882235, 0.020136469306066315, 0.0008113307357885753, 1.7411393809738582e-06, 1.0887977173370894e-11, -7.352164871708428e-16, 
0.10539460539461126, 0.21078921078922264, 0.019868921917179497, 0.0007904787357738872, 1.6543024387574234e-06, 9.841364835974881e-12, 3.0248100469660926e-15, 
0.10489510489511077, 0.20979020979022156, 0.01960360242695993, 0.0007700581186985602, 1.5713686934849163e-06, 8.887633378056209e-12, 7.828305079233458e-16, 
0.10439560439561027, 0.20879120879122048, 0.01934050432300697, 0.0007500622477893831, 1.4921826351488924e-06, 8.021894962946254e-12, -1.496156218632374e-15, 
0.10389610389610977, 0.20779220779221963, 0.01907962105750151, 0.0007304845492598763, 1.416594115571755e-06, 7.239289281824644e-12, 2.276598658398624e-15, 
0.10339660339660928, 0.20679320679321855, 0.01882094604716158, 0.000711318512195754, 1.344458191874396e-06, 6.526638124244207e-12, 7.522393956449634e-18, 
0.10289710289710878, 0.20579420579421748, 0.01856447267319853, 0.0006925576884469489, 1.2756349835798873e-06, 5.8805273756643875e-12, -2.0967605665796006e-15, 
0.10239760239760828, 0.20479520479521662, 0.01831019428127289, 0.0006741956925054879, 1.2099895208907673e-06, 5.298208884305814e-12, 1.452671970848136e-15, 
0.10189810189810779, 0.20379620379621555, 0.018058104181446433, 0.0006562262013795981, 1.1473915962509011e-06, 4.76815960024457e-12, -5.988078065183312e-16, 
0.10139860139860729, 0.20279720279721447, 0.01780819564814133, 0.0006386429544721253, 1.0877156331139645e-06, 4.288453711831957e-12, -3.0750491101082624e-15, 
0.1008991008991068, 0.20179820179821362, 0.017560461920092946, 0.0006214397534459711, 1.0308405425669944e-06, 3.857514231335618e-12, 7.432732657840958e-16, 
0.1003996003996063, 0.20079920079921254, 0.017314896200304672, 0.0006046104620867113, 9.76649586174426e-07, 3.465060033431515e-12, -1.5140067993419073e-15, 
0.0999000999001058, 0.1998001998002117, 0.01707149165600616, 0.0005881490061678289, 9.250302543230013e-07, 3.113603209454762e-12, 2.0604393979642148e-15, 
0.0994005994006053, 0.1988011988012106, 0.0168302414186043, 0.0005720493733008438, 8.758741266499211e-07, 2.793406083627934e-12, -3.069351907441728e-17, 
0.09890109890110481, 0.19780219780220953, 0.01659113858364228, 0.0005563056127923236, 8.290767570971859e-07, 2.504399089580497e-12, -2.2542968904375907e-15, 
0.09840159840160431, 0.19680319680320868, 0.016354176210753017, 0.0005409118354890855, 7.845375479993706e-07, 2.246684157177501e-12, 1.5759650077287142e-15, 
0.09790209790210382, 0.1958041958042076, 0.01611934732361326, 0.0005258622136216015, 7.4215962673927e-07, 2.0117149569941232e-12, -7.432102762669002e-16, 
0.09740259740260332, 0.19480519480520675, 0.015886644909902187, 0.0005111509806459483, 7.018497388524139e-07, 1.8026812021502169e-12, 2.8679389446973835e-15, 
0.09690309690310282, 0.19380619380620567, 0.015656061921252434, 0.0004967724310752295, 6.63518124559894e-07, 1.6117482977755475e-12, 6.963571953719102e-16, 
0.09640359640360233, 0.1928071928072046, 0.015427591273208682, 0.00048272092031559637, 6.270784177430328e-07, 1.440187699837745e-12, -1.5599993830607202e-15, 
0.09590409590410183, 0.19180819180820374, 0.01520122584518216, 0.0004689908644916606, 5.924475336918118e-07, 1.2885016284203374e-12, 2.0486689529757163e-15, 
0.09540459540460133, 0.19080919080920267, 0.014976958480403674, 0.0004555767402677505, 5.595455601266217e-07, 1.149529383227703e-12, 1.8671021908316844e-16, 
0.09490509490510084, 0.1898101898102016, 0.014754781985881649, 0.00044247308467047146, 5.282956636581068e-07, 1.0247306338435456e-12, -2.2484259953980463e-15, 
0.09440559440560034, 0.18881118881120074, 0.014534689132356574, 0.000429674494903833, 4.98623986036881e-07, 9.155663738159077e-13, 1.4294615188036194e-15, 
0.09390609390609984, 0.18781218781219966, 0.014316672654254452, 0.0004171756281561805, 4.7045954179027377e-07, 8.147685997381254e-13, -8.154850604475665e-16, 
0.09340659340659935, 0.18681318681319858, 0.014100725249644633, 0.00040497120141333724, 4.437341329745972e-07, 7.245054764823756e-13, -2.8819212413919812e-15, 
0.09290709290709885, 0.18581418581419773, 0.013886839580193877, 0.00039305599125937657, 4.1838225299624837e-07, 6.463200293245029e-13, 7.81049717836889e-16, 
0.09240759240759835, 0.18481518481519665, 0.01367500827112069, 0.0003814248336735484, 3.9434099188229844e-07, 5.738715472943853e-13, -1.386025084545137e-15, 
0.09190809190809786, 0.1838161838161958, 0.013465223911152215, 0.0003700726238313831, 3.7154995975516007e-07, 5.118494048318018e-13, 2.242231373790259e-15, 
0.09140859140859736, 0.18281718281719472, 0.013257479052477664, 0.00035899431588975615, 3.499511895897179e-07, 4.5341256722026683e-13, 4.0879744420767535e-17, 
0.09090909090909687, 0.18181818181819365, 0.01305176621070575, 0.00034818492278017484, 3.294890659150157e-07, 4.012398065344652e-13, -2.288912602889374e-15, 
0.09040959040959637, 0.1808191808191928, 0.012848077864818244, 0.0003376395159903309, 3.1011023840959854e-07, 3.5754312669217303e-13, 1.5902085380590576e-15, 
0.08991008991009587, 0.17982017982019172, 0.01264640645712483, 0.00032735322534199643, 2.9176354112409265e-07, 3.159033689210402e-13, -6.264742606098313e-16, 
0.08941058941059538, 0.17882117882119086, 0.012446744393220514, 0.0003173212387714659, 2.7439992556223e-07, 2.8129068447436275e-13, 2.9118640436587006e-15, 
0.08891108891109488, 0.1778221778221898, 0.012249084041938224, 0.0003075388020969521, 2.5797237524165867e-07, 2.480885432203346e-13, 6.443022008009614e-16, 
0.08841158841159438, 0.1768231768231887, 0.012053417735305785, 0.0002980012187915811, 2.4243584460234896e-07, 2.1818072241147388e-13, -1.3996581705510498e-15, 
0.08791208791209389, 0.17582417582418786, 0.011859737768501515, 0.00028870384974630464, 2.2774718388010388e-07, 1.9447210488939062e-13, 2.2078593892323236e-15, 
0.08741258741259339, 0.17482517482518678, 0.011668036399806722, 0.00027964211302875593, 2.1386506841533922e-07, 1.7078866419594084e-13, -5.466872077179651e-17, 
0.0869130869130929, 0.1738261738261857, 0.01147830585056436, 0.00027081148364457755, 2.0074994014396213e-07, 1.494973085095876e-13, -2.2672308803884318e-15, 
0.0864135864135924, 0.17282717282718485, 0.011290538305132304, 0.0002622074932885118, 1.8836394015457798e-07, 1.3340388185728556e-13, 1.540016488643624e-15, 
0.0859140859140919, 0.17182817182818377, 0.011104725910838064, 0.0002538257300928119, 1.7667084256449027e-07, 1.1656147360538132e-13, -7.953289772279101e-16, 
0.0854145854145914, 0.1708291708291827, 0.010920860777936074, 0.00024566183837795635, 1.6563600158974456e-07, 1.0134035084852686e-13, -2.8650396152420038e-15, 
0.08491508491509091, 0.16983016983018184, 0.01073893497956159, 0.0002377115183918654, 1.5522629058116623e-07, 9.078657320560062e-14, 6.806519046651468e-16, 
0.08441558441559041, 0.16883116883118077, 0.010558940551684957, 0.00022997052604754853, 1.4541003950330095e-07, 7.867114304198061e-14, -1.4495967947060978e-15, 
0.08391608391608991, 0.1678321678321799, 0.010380869493069392, 0.00022243467266356697, 1.3615699185585687e-07, 7.071778038523953e-14, 2.081889381504917e-15, 
0.08341658341658942, 0.16683316683317884, 0.01020471376522352, 0.00021509982469012983, 1.2743823788382075e-07, 6.104656392614496e-14, 1.2376400778699546e-17, 
0.08291708291708892, 0.16583416583417776, 0.0100304652923585, 0.0002079619034417227, 1.192261747231479e-07, 5.233994042613422e-14, -2.3028346580451754e-15, 
0.08241758241758843, 0.1648351648351769, 0.009858115961342801, 0.00020101688482101544, 1.1149445054632995e-07, 4.7445422733158736e-14, 1.4967872306240528e-15, 
0.08191808191808793, 0.16383616383617583, 0.00968765762165643, 0.00019426079903648078, 1.0421791356600988e-07, 4.083540863294496e-14, -8.422199447004536e-16, 
0.08141858141858743, 0.16283716283717498, 0.009519082085347942, 0.00018768973032628707, 9.737257339541763e-08, 3.733975352756101e-14, 2.9158662922973034e-15, 
0.08091908091908694, 0.1618381618381739, 0.009352381126987289, 0.00018129981666708042, 9.09355455580824e-08, 3.169333153860289e-14, 6.437629234020088e-16, 
0.08041958041958644, 0.16083916083917282, 0.009187546483623465, 0.0001750872494894174, 8.488501636241079e-08, 2.6468030232080153e-14, -1.2622911688809937e-15, 
0.07992007992008594, 0.15984015984017197, 0.009024569854738922, 0.0001690482733834895, 7.92001975834193e-08, 2.4838779589439036e-14, 2.075517661066179e-15, 
0.07942057942058545, 0.1588411588411709, 0.008863442902203443, 0.00016317918580167727, 7.386127897601783e-08, 2.0608948929597023e-14, 1.9311108112213437e-17, 
0.07892107892108495, 0.15784215784216982, 0.008704157250231083, 0.00015747633676302874, 6.884939880422493e-08, 1.679243039028039e-14, -2.379927035341328e-15, 
0.07842157842158445, 0.15684315684316896, 0.008546704485335177, 0.0001519361285500933, 6.414660032048342e-08, 1.6181704538834353e-14, 1.4185358661431832e-15, 
0.07792207792208396, 0.1558441558441679, 0.008391076156282144, 0.0001465550154002854, 5.973579046361264e-08, 1.3272141042009225e-14, -8.658203653936996e-16, 
0.07742257742258346, 0.1548451548451668, 0.008237263774048705, 0.00014132950320122915, 5.5600711671761746e-08, 1.0250790637380726e-14, -2.978738944539905e-15, 
0.07692307692308296, 0.15384615384616596, 0.008085258811775773, 0.00013625614917769712, 5.1725904737650704e-08, 1.0420591142956019e-14, 6.645286455155052e-16, 
0.07642357642358247, 0.15284715284716488, 0.00793505270472378, 0.00013133156157415463, 4.8096669056085255e-08, 8.194476784195326e-15, -1.541732004193345e-15, 
0.07592407592408197, 0.15184815184816403, 0.007786636850228942, 0.00012655239934065765, 4.469904125672236e-08, 8.728016503744425e-15, 2.1271384014587328e-15, 
0.07542457542458147, 0.15084915084916295, 0.007640002607656425, 0.00012191537180695637, 4.1519752188044455e-08, 6.652191172511724e-15, 3.9045065624903693e-17, 
0.07492507492508098, 0.14985014985016187, 0.007495141298357898, 0.00011741723836272933, 3.854620731382644e-08, 4.652692171845623e-15, -1.9837151305473428e-15, 
0.07442557442558048, 0.14885114885116102, 0.0073520442056259905, 0.00011305480812852408, 3.576645252557058e-08, 5.632099032993889e-15, 1.3975018160406081e-15, 
0.07392607392607999, 0.14785214785215994, 0.007210702574647537, 0.00010882493962223835, 3.3169142406565475e-08, 3.9628762825328234e-15, -7.809611388955564e-16, 
0.07342657342657949, 0.1468531468531591, 0.007071107612462824, 0.00010472454043184055, 3.0743523123115925e-08, 5.045850818031068e-15, 2.9349137601836254e-15, 
0.07292707292707899, 0.145854145854158, 0.006933250487916032, 0.00010075056687350016, 2.8479394702759228e-08, 3.4711138307589203e-15, 6.719119859007425e-16, 
0.0724275724275785, 0.14485514485515694, 0.006797122331614981, 9.690002365693505e-05, 2.6367096625403393e-08, 1.92837768571474e-15, -1.4330110875052865e-15, 
0.071928071928078, 0.14385614385615608, 0.0066627142358836045, 9.31699635417402e-05, 2.4397478294941442e-08, 3.3955208319782204e-15, 2.142262822863787e-15, 
0.0714285714285775, 0.142857142857155, 0.006530017254716934, 8.955748699069184e-05, 2.2561872744776376e-08, 1.91307120480835e-15, -1.2041339755668478e-16, 
0.070929070929077, 0.14185814185815393, 0.006399022403738585, 8.605974182627015e-05, 2.0852081662815348e-08, 5.847519729001615e-16, -2.2348956621444475e-15, 
0.07042957042957651, 0.14085914085915308, 0.006269720660154247, 8.267392287848794e-05, 1.9260350753836997e-08, 2.1598167574043647e-15, 1.4817945200995214e-15, 
0.06993006993007601, 0.139860139860152, 0.006142102962706529, 7.939727163006684e-05, 1.777934358821404e-08, 8.402321200101016e-16, -6.985486232150284e-16, 
0.06943056943057552, 0.13886113886115092, 0.006016160211632142, 7.622707586534618e-05, 1.6402131423127555e-08, -2.6150640226560304e-16, -2.9237077061188362e-15, 
0.06893106893107502, 0.13786213786215007, 0.005891883268615526, 7.316066930902572e-05, 1.5122168888368124e-08, 1.190049673037399e-15, 6.689254679080649e-16, 
0.06843156843157452, 0.136863136863149, 0.005769262956743577, 7.019543126513146e-05, 1.3933272105588616e-08, 3.697857206448441e-17, -1.2701973040394511e-15, 
0.06793206793207403, 0.13586413586414814, 0.005648290060463582, 6.732878625714144e-05, 1.2829610096577933e-08, 1.773901074404567e-15, 2.2462666437309456e-15, 
0.06743256743257353, 0.13486513486514706, 0.0055289553255345215, 6.455820365792442e-05, 1.180567730796938e-08, 6.238909418787776e-16, -9.961853510309729e-17, 
0.06693306693307303, 0.133866133866146, 0.005411249458986203, 6.188119732564816e-05, 1.0856287624138838e-08, -5.812580241495492e-16, -2.084571485341827e-15, 
0.06643356643357254, 0.13286713286714513, 0.005295163129072328, 5.929532523215534e-05, 9.976553074075781e-09, 1.039942650780207e-15, 1.5072986162004034e-15, 
0.06593406593407204, 0.13186813186814406, 0.005180686965224859, 5.679818908688078e-05, 9.16186631109259e-09, -7.333549984799828e-17, -6.820019723215926e-16, 
0.06543456543457155, 0.1308691308691432, 0.005067811558012128, 5.4387433967750955e-05, 8.407895034132216e-09, 1.6525924031263793e-15, 2.870359922182862e-15, 
0.06493506493507105, 0.12987012987014213, 0.004956527459091347, 5.206074793793122e-05, 7.710557853567909e-09, 5.806855570175327e-16, 5.956887457395215e-16, 
0.06443556443557055, 0.12887112887114105, 0.004846825181165193, 4.9815861670333863e-05, 7.0660199403101325e-09, -5.81792710009474e-16, -1.29229404016345e-15, 
0.06393606393607006, 0.1278721278721402, 0.00473869519793714, 4.765054806489771e-05, 6.470677825542257e-09, 1.2671476063538621e-15, 2.214699179879757e-15, 
0.06343656343656956, 0.12687312687313912, 0.004632127944065291, 4.5562621861973396e-05, 5.921141409503236e-09, 1.4672927445457363e-16, -3.5742490628874155e-17, 
0.06293706293706906, 0.12587412587413804, 0.0045271138151196585, 4.354993926079535e-05, 5.4142328328011055e-09, -9.883228931689605e-16, -2.0565768056420544e-15, 
0.06243756243756857, 0.12487512487513719, 0.0044236431675359275, 4.161039752929803e-05, 4.9469690531386165e-09, 7.697002661394195e-16, 1.250211430623314e-15, 
0.06193806193806807, 0.12387612387613611, 0.004321706318570463, 3.974193461205879e-05, 4.51654920300859e-09, -3.860572675018462e-16, -7.40890598872843e-16, 
0.061438561438567574, 0.12287712287713504, 0.004221293546257034, 3.794252874308706e-05, 4.120351591658771e-09, -1.4545933663351027e-15, -2.771562580483019e-15, 
0.06093906093906708, 0.12187812187813418, 0.004122395089360895, 3.621019804918578e-05, 3.755920763080628e-09, 3.711269905538725e-16, 7.287142985478729e-16, 
0.06043956043956658, 0.1208791208791331, 0.0040250011473338815, 3.4543000153234357e-05, 3.420953758710416e-09, -7.367659481919319e-16, -1.4033373377903059e-15, 
0.059940059940066084, 0.11988011988013225, 0.003929101880270368, 3.2939031781040044e-05, 3.1133014051579885e-09, 1.0593122447953835e-15, 2.190076238249365e-15, 
0.05944055944056559, 0.11888111888113118, 0.003834687408862038, 3.139642835664788e-05, 2.830948334577239e-09, 8.039205375769069e-17, -1.371148559860359e-16, 
0.05894105894106509, 0.1178821178821301, 0.003741747814352856, 2.9913363607294904e-05, 2.572015931075556e-09, -1.0612316520795225e-15, -2.1493591136195337e-15, 
0.058441558441564595, 0.11688311688312925, 0.003650273138495915, 2.8488049158258345e-05, 2.3347491799708358e-09, 7.669019580066619e-16, 1.3727993243463448e-15, 
0.0579420579420641, 0.11588411588412817, 0.0035602533835053796, 2.711873412695216e-05, 2.1175068181831747e-09, -3.830342946979234e-16, -6.543831229353045e-16, 
0.0574425574425636, 0.11488511488512732, 0.0034716785120157655, 2.5803704722914217e-05, 1.9187628490261207e-09, 1.5406844060655679e-15, 2.8167881747095324e-15, 
0.056943056943063106, 0.11388611388612624, 0.0033845384470331807, 2.4541283834798337e-05, 1.7370902475543585e-09, 2.7664932175249547e-16, 6.411245596303363e-16, 
0.05644355644356261, 0.11288711288712516, 0.0032988230718939988, 2.332983062704068e-05, 1.5711632792408938e-09, -7.012912515744518e-16, -1.5425507225725747e-15, 
0.05594405594406211, 0.11188811188812431, 0.003214522230218557, 2.2167740128885906e-05, 1.4197487044361446e-09, 1.0441547849909211e-15, 2.164892185031972e-15, 
0.055444555444561616, 0.11088911088912323, 0.0031316257258648256, 2.1053442820153623e-05, 1.2816950756238111e-09, 4.7855746999025763e-17, -5.825847203298194e-17, 
0.05494505494506112, 0.10989010989012216, 0.003050123322886719, 1.998540422448439e-05, 1.1559363725327193e-09, -9.556884392598773e-16, -1.9815351831753157e-15, 
0.05444555444556062, 0.1088911088911213, 0.002970004745487767, 1.8962124493647242e-05, 1.0414821540225519e-09, 6.30576826850347e-16, 1.407145795739332e-15, 
0.05394605394606013, 0.10789210789212023, 0.002891259677975322, 1.798213799052873e-05, 9.374097853686419e-10, -3.232180089874578e-16, -6.301193814082881e-16, 
0.05344655344655963, 0.10689310689311915, 0.002813877764717438, 1.7044012878715518e-05, 8.42867309605122e-10, -1.4532158952129766e-15, -2.8595978591778458e-15, 
0.052947052947059134, 0.1058941058941183, 0.0027378486100981744, 1.6146350703247263e-05, 7.570653747059471e-10, 3.0108606334009283e-16, 7.342493592613361e-16, 
0.05244755244755864, 0.10489510489511722, 0.0026631617784707053, 1.528778597185794e-05, 6.792693653688918e-10, -7.46213091577568e-16, -1.5197239657725023e-15, 
0.05194805194805814, 0.10389610389611637, 0.0025898067941154956, 1.4466985740817565e-05, 6.088043052885436e-10, 9.815896400562465e-16, 2.0392273938967353e-15, 
0.051448551448557645, 0.10289710289711529, 0.0025177731411924267, 1.3682649191151935e-05, 5.450416624773662e-10, 8.191621904575874e-17, 7.936638978584784e-17, 
0.05094905094905715, 0.10189810189811421, 0.0024470502636989577, 1.2933507213457805e-05, 4.874040989163407e-10, -1.135254731336048e-15, -2.092403194680911e-15, 
0.05044955044955665, 0.10089910089911336, 0.0023776275654235138, 1.2218321984858098e-05, 4.3535936214083036e-10, 8.275014829952553e-16, 1.3315616044331429e-15, 
0.049950049950056155, 0.09990009990011228, 0.00230949440990068, 1.153588654657565e-05, 3.884125980614858e-10, -3.1029639391900925e-16, -5.032072232233323e-16, 
0.04945054945055566, 0.09890109890111143, 0.002242640120368143, 1.0885024386955368e-05, 3.4611321839852563e-10, 1.2519975960467274e-15, 2.77048695354147e-15, 
0.04895104895105516, 0.09790209790211035, 0.0021770539797190836, 1.0264589013922247e-05, 3.0804113727112414e-10, 3.202233746444731e-16, 6.793969695795817e-16, 
0.048451548451554666, 0.09690309690310928, 0.002112725230460204, 9.673463536432247e-06, 2.738137145190681e-10, -5.968898266734334e-16, -1.4712764174509328e-15, 
0.04795204795205417, 0.09590409590410842, 0.0020496430746661607, 9.110560241079683e-06, 2.4307982619786123e-10, 1.067485579650265e-15, 2.105983467990374e-15, 
0.04745254745255367, 0.09490509490510735, 0.0019877966739327534, 8.574820165783795e-06, 2.1551319255642418e-10, 1.9859412176929647e-16, 6.838857909415019e-18, 
0.046953046953053176, 0.09390609390610627, 0.0019271751493350649, 8.065212680753717e-06, 1.9081841358657905e-10, -1.145366557282486e-15, -2.1348628036662098e-15, 
0.04645354645355268, 0.09290709290710542, 0.0018677675813816505, 7.580735062727048e-06, 1.6872477411352665e-10, 6.995031142291058e-16, 1.3486696695123512e-15, 
0.04595404595405218, 0.09190809190810434, 0.0018095630099680682, 7.1204120702326855e-06, 1.4898076720814193e-10, -3.1233310461154775e-16, -7.738082091578204e-16, 
0.04545454545455169, 0.09090909090910326, 0.0017525504343349936, 6.683295523002794e-06, 1.3136031189759532e-10, -1.4846966397094813e-15, -2.823054270946238e-15, 
0.04495504495505119, 0.08991008991010241, 0.0016967188130218597, 6.268463876831392e-06, 1.1565727995434343e-10, 3.3733245810730304e-16, 6.870773041941443e-16, 
0.044455544455550694, 0.08891108891110133, 0.0016420570638210393, 5.875021798400196e-06, 1.0167914482095916e-10, -7.245670111292731e-16, -1.4413092508849786e-15, 
0.0439560439560502, 0.08791208791210048, 0.001588554063736019, 5.502099746579939e-06, 8.925596276407784e-11, 1.0630621734653401e-15, 2.011098452961854e-15, 
0.0434565434565497, 0.0869130869130994, 0.0015361986489331597, 5.148853543891974e-06, 7.822812829595592e-11, -1.5735342346400115e-18, -5.718620793862677e-17, 
0.042957042957049205, 0.08591408591409833, 0.0014849796146995838, 4.814463959237611e-06, 6.845391875271456e-11, -9.62490075568393e-16, -2.0428187259401078e-15, 
0.04245754245754871, 0.08491508491509747, 0.001434885715398012, 4.498136283476037e-06, 5.980497748829217e-11, 7.27906216731553e-16, 1.4495581612498653e-15, 
0.04195804195804821, 0.0839160839160964, 0.0013859056644197707, 4.19909990543496e-06, 5.216059951137075e-11, -3.2244993667229756e-16, -7.527965576113252e-16, 
0.041458541458547715, 0.08291708291709554, 0.0013380281341433958, 3.916607896544894e-06, 4.541739199549138e-11, 1.3749473668890182e-15, 2.7665131439770477e-15, 
0.04095904095904722, 0.08191808191809447, 0.0012912417558867666, 3.649936584031242e-06, 3.947586505643273e-11, 3.9874633705357596e-16, 7.9313178657932e-16, 
0.04045954045954672, 0.08091908091909339, 0.0012455351198643015, 3.3983851368601313e-06, 3.425002962912353e-11, -8.023611048093564e-16, -1.3800511202634602e-15, 
0.039960039960046226, 0.07992007992009253, 0.0012008967751422957, 3.16127514435756e-06, 2.966294707920741e-11, 1.0196890893240081e-15, 1.8578129397085963e-15, 
0.03946053946054573, 0.07892107892109146, 0.0011573152295916208, 2.9379501965724044e-06, 2.5640935482079315e-11, -2.2820906617479788e-18, 3.641405822955016e-17, 
0.03896103896104523, 0.07792207792209038, 0.0011147789498463373, 2.7277754715911596e-06, 2.212135663839758e-11, -1.179936899170882e-15, -2.0459033939094425e-15, 
0.038461538461544736, 0.07692307692308953, 0.0010732763612570813, 2.530137317031072e-06, 1.9048649843780787e-11, 5.511883973622591e-16, 1.3224823895849329e-15, 
0.03796203796204424, 0.07592407592408845, 0.0010327958478456578, 2.344442833548983e-06, 1.6368386853846333e-11, -3.1655902605173065e-16, -5.82775843268666e-16, 
0.037462537462543744, 0.07492507492508738, 0.0009933257522619834, 2.1701194660900725e-06, 1.4035796520224098e-11, -1.4244035086158982e-15, -2.8139779071104984e-15, 
0.03696303696304325, 0.07392607392608652, 0.0009548543757387611, 2.0066145884180255e-06, 1.2011232321699994e-11, 2.6216271350689324e-16, 6.691968346684923e-16, 
0.03646353646354275, 0.07292707292708545, 0.0009173699780450784, 1.8533950913451219e-06, 1.0254905561881118e-11, -6.978177694465963e-16, -1.3746874486057125e-15, 
0.035964035964042254, 0.07192807192808459, 0.0008808607774445495, 1.7099469775884643e-06, 8.736993117870868e-12, 9.14027749585021e-16, 2.106873856164734e-15, 
0.03546453546454176, 0.07092907092908352, 0.0008453149506475865, 1.575774948451707e-06, 7.425391650883482e-12, 3.2777665606349277e-17, -6.459865712713774e-17, 
0.03496503496504126, 0.06993006993008244, 0.000810720632768859, 1.4504020028588202e-06, 6.2955531525540174e-12, -1.0202313300437271e-15, -2.1157068889268257e-15, 
0.034465534465540765, 0.06893106893108158, 0.0007770659172819331, 1.3333690310796887e-06, 5.3257603467818275e-12, 6.137183731104783e-16, 1.4114546991545725e-15, 
0.03396603396604027, 0.06793206793208051, 0.0007443388559727942, 1.2242344091435364e-06, 4.492885015469312e-12, -3.682295367057775e-16, -6.874896825012229e-16, 
0.03346653346653977, 0.06693306693307965, 0.0007125274588983994, 1.1225736042627551e-06, 3.781724328825243e-12, 1.3154175111357249e-15, 2.7524745171940903e-15, 
0.032967032967039275, 0.06593406593407858, 0.000681619694338189, 1.027978769393422e-06, 3.173395745981829e-12, 2.612787383599543e-16, 6.917173275359238e-16, 
